STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
10,      3255 003 ,1,2,1,00013,0,03,005,33770,'CLEAR BROOK',,'SUSSEX HGWY (US13)','NORTH OF SEAFORD',30.48,4.24,1,0000000003,0,38404366,075352978,1,3,01,01,02,1952,4,0,18153,2020,5,11.6,2,0,0,0,0,0,0,5,N,0,0,A,1,5,1,19,0,00,3,0,23.9,3,9.8,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,7,8,46.7,8,36,7,N,N,5,6,8,,,,821,24,N  ,N  ,N  ,,,,,,,,,,_              ,0,N,2,,1,0,0,N,N,N,N,7,1,,Y,8,22562,2043,0,N,10,G,7,113.68
10,      3256 535B,1,4,1,0535B,0,03,005,64320,'WILLIAMS POND',,'POPLAR ST/ RD 535B','SEAFORD',30.48,0.032,0,,,38383465,075361984,0,3,01,01,19,1954,2,0,928,2020,4,10.7,0,0,0,1,1,1,1,5,0,0,0,A,5,5,3,02,0,00,2,0,7.3,11,23.2,0,0.9,7.3,9,99.99,N,0,N,0,0,6,6,6,7,N,1,64.3,1,40.5,6,4,N,5,7,8,,,,721,24,N  ,N  ,N  ,,,,,,,,,,_              ,0,N,2,,0,0,0,1,1,0,0,8,0,,Y,8,1153,2043,0,N,10,F,6,208.8
10,      3257E021 ,1,3,1,00020,0,03,005,64320,'NORFOLK SOUTHERN',,'STEIN HWY/SR20','SEAFORD',30.48,7.982,0,,,38384697,075370498,2,3,01,01,16,1940,2,2,6968,2020,4,9,0,13,0,0,0,0,0,2,N,0,0,A,5,4,3,02,2,01,1,20,9,12.2,170.7,1.5,1.5,9,12.9,99.99,H,5.18,H,1.6,1.5,6,6,6,N,N,1,72.4,1,41.1,6,3,4,5,N,8,35,1,170.7,721,24,N  ,N  ,N  ,,,,2374,237,3562,,,,_              ,0,R,1,,0,0,1996,1,3,0,0,7,0,,Y,N,8660,2043,0,N,10,F,6,2202.03
10,      3257W021 ,1,3,1,00020,0,03,005,64320,'NORFOLK SOUTHERN',,'STEIN HWY/SR20','SEAFORD',30.48,7.982,0,,,38384737,075370518,2,3,01,01,16,1985,2,2,6968,2020,5,8.5,0,13,0,1,1,1,1,5,N,0,0,A,5,4,4,02,0,00,3,0,8.5,27.4,74.7,0,2.2,8.5,11.5,99.99,H,5.97,H,1.5,99.8,7,6,6,N,N,8,49.9,8,38.2,6,3,4,5,N,8,35,1,74.7,721,24,N  ,N  ,N  ,,,,923,92,1384,,,,_              ,0,L,1,,0,0,0,1,1,0,1,7,0,,Y,N,8660,2043,0,N,10,F,6,859.05
10,      3258 536 ,1,4,1,00536,0,03,005,64320,'NORFOLK SOUTHERN',,'HIGH ST','SEAFORD',30.48,7.4,0,,,38382344,075365391,6,3,01,01,17,1941,2,0,7127,2019,5,11,0,6,0,0,0,0,0,2,N,0,0,A,5,2,2,01,0,00,3,0,12.8,15.8,31,1.5,1.5,12.8,16.8,99.99,R,6.21,R,3.1,0,6,6,6,N,N,1,81.1,1,48.4,6,5,4,5,N,8,31,1,,1020,24,N  ,N  ,N  ,,,,800,200,1000,,,,_              ,0,N,2,,0,0,0,1,3,0,0,6,0,,Y,N,8858,2042,0,N,10,F,6,520.8
10,      3305 492 ,1,4,1,00492,0,03,005,41310,'LITTLE CREEK',,'PORTSVILLE/W6TH ST','WEST OF LAUREL',30.48,3.98,0,,,38333600,075351952,11,3,01,01,07,1999,2,0,843,2020,5,7.9,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,06,0,00,1,0,10.2,15.1,16,0,0,10.2,10.8,99.99,N,0,N,0,0,7,7,7,8,N,8,48,8,37.9,7,6,N,5,6,8,,,,521,24,N  ,N  ,N  ,,,,,,,,,,_              ,0,N,2,,0,0,0,1,1,0,1,13,0,,Y,8,1047,2043,0,N,10,G,7,172.8
10,      3306 493 ,1,4,1,00493,0,03,005,58730,'TRIB OF BROAD CREEK',,'SHELL BRIDGE RD.','S. OF BETHEL',30.48,5.81,0,,,38335147,075371603,5,3,01,01,09,1999,2,0,978,2020,9,6.7,0,0,0,1,0,0,0,5,0,0,0,A,1,5,5,05,0,00,1,0,9,10,10.7,0,0,9.2,9.8,99.99,N,0,N,0,0,7,8,7,8,N,8,51.5,8,40.5,7,6,N,5,7,8,,1,,621,24,N  ,N  ,N  ,,,,,,,,,,_              ,0,N,2,,0,0,0,1,1,0,1,13,0,,Y,8,1215,2043,0,N,10,G,7,104.86
10,      3308 494 ,1,4,1,00494,0,03,005,05760,'COD BRANCH',,'OLD SHARPTOWN RD','S/W OF BETHEL',30.48,2.736,0,,,38324603,075414722,9,3,01,01,07,1985,2,0,420,2020,5,6.4,0,0,0,0,0,0,1,5,0,0,0,A,1,5,7,01,0,00,1,0,8.5,8.5,9.1,0,0,8.5,9.1,99.99,N,0,N,0,0,8,8,7,5,N,8,38.9,8,29.8,7,5,N,5,6,8,,,,621,24,N  ,N  ,N  ,,,,,,,,,,_              ,0,N,2,,0,0,0,8,6,0,0,13,0,,Y,8,522,2043,0,N,10,G,7,82.81
10,      3314 024 ,1,3,1,00024,0,03,005,40270,'JAMES BRANCH',,'LAUREL RD','EAST OF LAUREL ON SR24',30.48,15.82,1,0000000024,0,38331652,075322183,4,3,01,01,06,1920,2,0,5986,2020,4,11.3,0,30,0,0,1,0,1,5,N,0,0,A,1,5,1,11,0,00,1,0,8.1,14.6,14.6,0,0,8.1,9.2,99.99,N,0,N,0,0,N,5,5,6,N,8,40.8,8,31.4,5,2,N,5,6,8,35,1,14.6,721,24,N  ,Y24,N  ,,0421,,146,15,218,,,,_              ,0,N,2,,0,0,0,N,N,N,N,12,0,,Y,3,7440,2043,0,N,10,F,5,134.32
10,      3323 447 ,1,4,1,00447,0,03,005,47090,'WILEYS POND',,'JOHNSON RD.','EAST OF LAUREL',30.48,5.761,0,,,38342705,075311098,7,3,01,01,09,2021,2,0,323,2020,6,5.8,0,10,0,1,1,1,1,5,0,0,0,A,1,5,1,19,0,00,3,0,9.8,2.4,7.7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,8,9,0,54.4,0,32.7,9,N,N,5,8,6,,,,621,24,N  ,N  ,N  ,,,,,,,,,,_              ,0,N,2,,0,0,0,N,N,N,N,13,0,,Y,8,401,2043,0,N,10,G,9,44.66
10,      3329 000 ,1,5,1,00000,0,03,005,41310,'RECORDS POND',,'WILLOW ST','LAUREL',30.48,0.18,0,,,38333115,075340337,1,3,04,04,19,1910,2,0,99,2020,0,5,0,0,0,0,0,0,0,2,0,0,0,A,1,5,1,19,0,00,4,0,5.3,2.1,9.4,0,0,5.3,5.6,99.99,N,0,N,0,0,N,N,N,6,7,0,54.4,0,32.7,7,3,N,5,7,8,33,1,15.2,721,24,N  ,N  ,N  ,,,,500,100,600,,,,_              ,0,N,2,,0,0,0,1,0,0,0,8,0,,Y,4,123,2043,0,N,10,G,7,52.64
10,      3347 449 ,1,4,1,00449,0,03,005,76585,'TRAP POND SPILLWAY',,'PEPPER POND RD','TRAP POND STATE PARK',30.48,2.414,0,,,38314021,075285674,4,3,01,01,07,1952,2,0,505,2020,6,6.2,0,0,0,1,1,1,0,5,0,0,0,A,1,5,3,02,0,00,1,0,7.3,11.6,12.8,0,0,7.3,7.8,99.99,N,0,N,0,0,8,7,8,6,N,8,97.2,8,86.5,7,4,N,5,6,6,35,1,12.8,521,24,N  ,N  ,N  ,,,,92,9,139,,,,_              ,0,N,2,,0,0,2006,1,1,0,1,13,0,,Y,8,627,2043,0,N,10,G,7,99.84
10,      3348 463 ,1,4,1,00463,0,03,005,55815,'HITCH POND',,'HITCH POND RD.','S/E OF LAUREL',30.48,3.4,0,,,38321077,075301070,4,3,01,01,09,1982,2,0,250,2020,5,6.1,0,0,0,1,1,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,7.3,18.3,19.4,0,0,7.3,8.1,99.99,N,0,N,0,0,7,7,7,6,N,1,92.6,1,57.2,7,5,N,5,7,6,31,1,,621,24,N  ,N  ,N  ,,,,800,200,1000,,,,_              ,0,N,2,,0,0,0,1,1,0,1,13,0,,Y,8,310,2043,0,N,10,G,7,157.14
10,      3349 072 ,1,4,1,00072,0,03,005,43365,'TRUSSUM POND SPILLWAY',,'WOOTEN RD','S/E OF LAUREL',30.48,0.853,0,,,38313280,075304249,6,3,01,01,09,1970,2,0,752,2020,5,5.8,0,0,0,0,0,0,0,5,0,0,0,A,1,5,1,19,0,00,1,0,8.5,7.2,7.2,0,0,8.5,9.1,99.99,N,0,N,0,0,N,N,N,7,6,8,34.7,8,26.9,6,5,N,5,7,6,,,,821,24,N  ,N  ,N  ,,,,,,,,,,_              ,0,N,2,,0,0,0,1,6,0,0,13,0,,Y,8,934,2043,0,N,10,F,6,65.52
10,      3350 072 ,1,4,1,00072,0,03,005,55840,'RACOON POND SPILLWAY',,'WOOTEN RD.','SE OF LAUREL',30.48,5.729,0,,,38305587,075273816,6,3,01,01,09,2003,2,0,130,2020,A,5.8,0,0,0,1,1,1,0,5,0,0,0,A,1,5,5,06,0,00,1,0,8.5,10.1,11,0,0,8.5,9.1,99.99,N,0,N,0,0,8,8,8,8,N,8,55.4,8,44.1,8,6,N,5,7,6,,,,521,24,N  ,N  ,N  ,,,,,,,,,,_              ,0,N,2,,0,0,0,1,1,0,1,13,0,,Y,8,161,2043,0,N,10,G,8,100.1
10,      3352 434 ,1,3,1,00434,0,03,005,35750,'GRAYS BRANCH',,'SCOTT LAND RD','EAST OF LAUREL',30.48,2.012,0,,0,38342290,075261320,8,3,01,01,09,2010,2,0,339,2020,5,6,0,0,0,0,0,0,0,5,0,0,0,A,1,5,0,19,0,00,4,0,30.4,1.4,7.3,0,0,0,0,99.99,N,0,N,0,0,N,N,N,8,7,0,54.4,0,32.7,7,N,N,5,7,8,,,,1121,24,N  ,N  ,N  ,,,,,,,,,,_              ,0,N,2,,0,0,0,N,N,N,N,13,0,,Y,8,421,2043,0,N,10,G,7,43.8
10,      3357 451 ,1,4,1,00451,0,03,005,74540,'JAMES BRANCH',,'ARVEY ROAD','SOUTH OF TRUSSUM POND',30.48,5.633,0,,,38302779,075302565,6,3,01,01,09,1962,2,0,301,2020,5,6.2,0,0,0,1,1,1,1,5,0,0,0,A,1,5,1,19,0,00,2,0,9.8,3,6.4,0,0,9.8,10.7,99.99,N,0,N,0,0,N,N,N,8,7,1,54.5,1,32.7,7,7,N,5,7,8,,,,621,24,N  ,N  ,N  ,,,,,,,,,,_              ,0,N,2,,0,0,0,1,0,0,0,13,0,,Y,8,374,2043,0,N,10,G,7,68.48
10,      3365N002 ,1,2,1,00013,0,03,005,41310,'RECORDS POND',,'SUSSEX HWY/US13 NB','EAST OF LAUREL',30.48,0.225,1,0000000002,0,38332559,075332196,0,3,01,01,02,1951,2,0,10257,2020,5,12.5,0,0,0,1,0,0,0,5,0,0,0,A,1,5,3,02,0,00,5,0,9.6,10.7,59.2,0,0,9.7,10.4,99.99,N,0,N,0,0,7,7,7,7,N,8,48.6,8,37.6,7,4,N,5,8,8,,,,721,24,N  ,Y48,N  ,,0419,,,,,,,,0              ,0,R,1,,1,0,2003,1,3,0,0,7,1,,Y,8,12748,2043,0,N,10,G,7,615.68
10,      3365S002 ,1,2,1,00013,0,03,005,41310,'RECORDS POND',,'SUSSEX HWY / US13','EAST OF LAUREL',30.48,0.225,1,0000000002,0,38332556,075332287,1,3,01,01,02,1951,2,0,10257,2020,5,11.6,0,0,0,1,0,0,0,5,N,0,0,A,1,5,3,02,0,00,5,0,9.7,10.7,59.2,0,0,9.7,10.4,99.99,N,0,N,0,0,7,7,7,7,N,8,48.6,8,37.6,7,4,N,5,6,8,,,,721,24,N  ,Y48,N  ,,0419,,,,,,,,_              ,0,L,1,,1,0,2003,1,3,0,0,7,1,,Y,8,12748,2043,0,N,10,G,7,615.68
10,      3366 493 ,1,4,1,00493,0,03,005,59480,'TUSSOCKY BRANCH',,'MT PLEASANT RD','SW OF LAUREL',30.48,0.05,0,,,38311579,075375844,6,3,01,01,09,1986,2,0,1360,2019,5,7.2,0,27,0,0,0,0,0,5,0,0,0,A,1,5,7,01,0,00,1,0,9.8,7.7,8.8,0,0,9.8,10.4,99.99,N,0,N,0,0,8,8,7,8,N,1,57.1,1,40.1,7,5,N,5,7,8,31,1,,920,24,N  ,N  ,N  ,,,,800,200,1000,,,,_              ,0,N,2,,0,0,0,8,6,0,0,10,0,,Y,8,1690,2042,0,N,10,G,7,91.52
10,      3368 466 ,1,4,1,00466,0,03,005,47090,'ELLIOT POND BRANCH',,'SYCAMORE RD','NEOF LAUREL',30.48,4.619,0,,,38343936,075314113,3,3,01,01,09,2012,2,0,1268,2019,6,7.9,0,0,0,1,0,0,0,5,0,0,0,A,1,5,1,19,0,00,1,0,8.7,7.3,8.2,0,0,0,0,99.99,N,0,N,0,0,N,N,N,8,7,8,48.6,8,38.9,7,N,N,5,7,8,31,1,8.5,1020,24,N  ,N  ,N  ,,,,170,17,255,,,,_              ,0,N,2,,0,0,0,N,N,N,N,10,0,,Y,8,1249,2038,0,N,10,G,7,64.78
10,      3377 501 ,1,4,1,00501,0,03,005,63770,'MEADOW BRANCH',,'SAINT GEORGE RD','SOUTH OF LAUREL',30.48,7.355,0,,,38311929,075344372,6,3,01,01,09,1968,2,0,398,2020,5,6.1,0,0,0,1,N,0,0,5,0,0,0,A,1,5,1,19,0,00,4,0,7.3,1.2,6.7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,6,0,54.4,0,32.7,6,N,N,5,7,8,,,,621,24,N  ,N  ,N  ,,,,,,,,,,_              ,0,N,2,,0,0,0,N,N,N,N,13,0,,Y,8,494,2043,0,N,10,F,6,40.87
10,      3410 113 ,1,2,1,00113,0,03,005,28310,'VINES CREEK',,'US 113/DUPONT BLVD','SOUTH OF FRANKFORD',30.48,5.665,1,0000000113,0,38300807,075141412,4,3,01,01,02,1948,5,0,15548,2020,5,30.8,2,45,0,1,N,1,1,5,0,0,0,A,1,5,1,19,0,00,4,0,30.4,2.8,14.9,0,0,0,0,99.99,N,0,N,0,0,N,N,N,5,6,0,54.4,0,32.7,6,N,N,5,6,8,,,,521,24,N  ,Y48,N  ,,0521,,,,,,,,_              ,0,N,2,,1,0,1966,N,N,N,N,9,1,,Y,8,19325,2043,0,N,10,F,6,458.92
10,      3420 058 ,1,3,1,00054,0,03,005,26880,'TIDAL PONDS',,'LIGHTHOUSE RD/SR54','WEST OF FENWICK ISLAND',30.48,15.611,0,,,38272634,075042285,25,3,01,01,07,2003,2,0,6176,2020,5,13.4,0,0,0,1,1,0,0,5,0,0,0,A,1,5,6,01,0,00,41,0,10.6,12,498,0,0,10.8,11.5,99.99,N,0,N,0,0,7,7,7,8,N,8,97.2,8,31.8,7,4,N,5,8,8,,,,521,24,N  ,N  ,N  ,,,,,,,,,,_              ,0,N,2,,0,0,0,1,3,0,1,12,0,,Y,8,7676,2043,0,N,10,G,7,5727
10,      3421 058 ,1,3,1,00054,0,03,005,26880,'TIDAL PONDS',,'LIGHTHOUSE RD/SR54','WEST OF FENWICK ISLAND',30.48,16.254,0,,,38271897,075041128,17,3,01,01,07,2003,2,0,6176,2020,A,13.4,0,0,0,1,1,1,0,5,0,0,0,A,1,5,6,01,0,00,20,0,10.6,12,238.6,0,0,10.8,11.5,99.99,N,0,N,0,0,7,7,7,8,N,8,97.2,8,31.8,7,4,N,5,8,8,,,,521,24,N  ,N  ,N  ,,,,,,,,,,_              ,0,N,2,,0,0,0,1,3,0,1,12,0,,Y,8,7676,2043,0,N,10,G,7,2743.9
10,      3424 026 ,1,3,1,00026,0,03,005,18950,'PEPPER CREEK',,'MAIN ST. / SR 26','DAGSBORO',30.48,19.71,1,0000000026,0,38324977,075143821,7,3,01,01,06,1988,2,0,14568,2019,5,12.2,0,0,0,0,0,0,0,5,0,0,0,A,5,5,1,19,0,00,2,0,12.2,3.7,8.5,1.5,3.2,12.2,23.5,99.99,N,0,N,0,0,N,N,N,7,7,8,29.5,8,22.7,5,5,N,5,6,8,,,,820,24,N  ,N  ,N  ,,,,,,,,,,_              ,0,N,2,,0,0,0,1,6,0,1,11,0,,Y,8,18106,2042,0,N,10,G,7,199.75
10,      3425 026 ,1,3,1,00026,0,03,005,18950,'VINES CREEK',,'VINES CREEK RD','EAST OF DAGSBORO',30.48,23.48,1,0000000026,0,38332317,075121235,8,3,01,01,06,1990,2,0,7805,2020,6,13,0,0,0,1,0,0,0,5,0,0,0,A,1,5,5,05,0,00,2,0,14.5,18.3,38.3,1.5,0,14.6,17.3,99.99,N,0,N,0,0,7,7,5,7,N,8,62.5,8,46.7,5,9,N,5,6,8,,,,421,24,N  ,Y24,N  ,,0221,,,,,,,,_              ,0,N,2,,0,0,0,1,1,0,1,13,0,,Y,8,9701,2043,0,N,10,F,5,662.59
10,      3429 026 ,1,3,1,00026,0,03,005,53920,'ASSAWOMAN CANAL',,'ATLANTIC AVE /SR26','OCEAN VIEW',30.48,34.923,1,0000000026,0,38323334,075045046,3,3,01,01,06,1987,2,0,10372,2020,5,13.4,0,47,0,1,1,0,0,5,1,3,14,A,5,5,4,02,0,00,3,0,13.4,20.1,51.5,1.5,1.5,13.4,17.1,99.99,N,0,N,0,0,7,8,6,8,N,8,36,8,27.5,6,6,N,5,8,8,,,,521,24,N  ,N  ,N  ,,,,,,,,,,_              ,0,N,2,,0,0,0,1,1,0,1,12,0,5,Y,8,12891,2043,0,N,10,F,6,880.65
10,      3437 058 ,1,3,1,00054,0,03,005,26880,'ASSAWOMAN BAY',,'SR 54','FENWICK ISLAND',30.48,16.93,0,,,38270944,075035163,24,3,01,01,07,1957,2,0,7769,2019,5,12.2,0,0,0,0,1,1,0,5,1,3,11,A,5,5,5,05,0,00,11,0,8.5,12.2,134.1,1.4,1.4,8.5,11.9,99.99,N,0,N,0,0,7,4,5,8,N,8,55.7,8,43.1,4,4,N,5,8,8,31,1,,720,24,N  ,Y24,Y12,,0520,0721,800,200,1000,,,,_              ,0,N,2,,0,0,0,1,1,0,1,11,0,1,Y,5,9656,2042,0,N,10,P,4,1595.79
10,      3438 382A,1,3,2,0054A,0,03,005,38160,'DIRICKSON CREEK',,'JOHNSON STORE RD','JOHNSON',30.48,0.257,0,,,38283163,075082258,0,3,01,01,07,1961,2,0,3243,2019,6,6.7,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,8.5,8.5,9.3,0,0,8.5,10.4,99.99,N,0,N,0,0,7,8,7,7,N,1,99.9,1,99.9,7,4,N,5,7,8,35,1,9.3,820,24,N  ,N  ,N  ,,,,104,10,156,,,,_              ,0,N,2,,0,0,2006,1,1,0,1,7,0,,Y,8,4030,2042,0,N,10,G,7,96.72
10,      3440 382 ,1,3,1,00020,0,03,005,54440,'VINES CREEK',,'ARMORY RD.','WEST OF OMAR',30.48,10.799,0,,,38314403,075120749,1,3,01,01,07,1982,2,0,4458,2020,5,10.7,0,0,0,1,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,13.4,15.2,17.1,0,0,13.4,14.2,99.99,N,0,N,0,0,7,6,6,6,N,8,74.2,8,57,6,7,N,5,6,8,,,,521,24,N  ,N  ,N  ,,,,,,,,,,_              ,0,N,2,,0,0,0,1,1,0,1,12,0,,Y,8,5540,2043,0,N,10,F,6,242.82
10,      3442 092 ,1,4,1,00092,0,03,005,28310,'VINES CREEK',,'FRANKFORD SCHOOL R','FRANKFORD',30.48,5.359,0,,,38311121,075133268,1,3,01,01,09,1988,2,0,348,2019,6,7,0,0,0,0,0,0,1,5,0,0,0,A,1,5,7,01,0,00,1,0,11.6,9.1,9.8,0,0,11.6,12.5,99.99,N,0,N,0,0,7,7,7,5,N,1,87.1,1,61.8,7,9,N,5,7,6,31,1,,920,24,N  ,N  ,N  ,,,,800,200,1000,,,,_              ,0,N,2,,0,0,0,8,6,0,0,10,0,,Y,8,432,2042,0,N,10,G,7,122.5
10,      3443 376 ,1,4,1,00376,0,03,005,28310,'VINES CREEK',,'PEPPER RD.','FRANKFORD',30.48,6.534,0,,,38305710,075134918,4,3,01,01,09,1990,2,0,2279,2020,5,7.3,0,0,0,0,0,0,0,5,0,0,0,A,1,5,9,19,0,00,2,0,13.6,4.3,9.4,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,5,0,54.4,0,32.7,5,N,N,5,7,8,31,1,,821,24,N  ,N  ,N  ,,,,800,200,1000,,,,_              ,0,N,2,,0,0,0,N,N,N,N,8,0,,Y,8,2832,2043,0,N,10,F,5,68.62
10,      3445 054 ,1,4,1,00054,0,03,005,54440,'VINES CREEK',,'OMAR RD.','E. OF FRANKFORD',30.48,3.64,0,,,38313870,075121371,1,3,01,01,09,1999,2,0,3356,2019,6,11.6,0,0,0,0,1,1,1,5,0,0,0,A,1,5,5,05,0,00,1,0,11.4,19.8,20.8,0,0,11.4,12.1,99.99,N,0,N,0,0,7,8,7,8,N,8,61.9,8,48.9,7,5,N,5,7,8,,,,820,24,N  ,N  ,N  ,,,,,,,,,,_              ,0,N,2,,0,0,0,1,1,0,1,11,0,,Y,8,4171,2042,0,N,10,G,7,251.68
10,      3450 382 ,1,4,1,00382,0,03,005,38160,'DIRICKSON CREEK',,'MT ZION CHURCH RD','JOHNSON',30.48,2.14,0,,,38283602,075081651,2,3,01,01,07,1968,2,0,6635,2019,5,7.3,0,18,0,1,1,1,1,5,0,0,0,A,1,5,1,19,0,00,2,0,12.2,4.5,9.3,0,0,12,12.9,99.99,N,0,N,0,0,N,N,N,6,7,8,38.6,8,29.8,7,5,N,5,6,7,31,1,,820,24,N  ,N  ,N  ,,,,800,200,1000,,,,_              ,0,N,2,,0,0,0,N,N,N,N,11,0,,Y,8,8246,2042,0,N,10,G,7,119.97
10,      3453 361 ,1,4,1,00361,0,03,005,67700,'ASSAWOMAN CANAL',,'KENT AVE.','SOUTH OF BETHANY BEACH',30.48,3.428,0,,,38312125,075040826,4,3,01,01,07,1988,2,0,6025,2019,6,9.1,0,33,0,1,1,1,N,5,1,1,4,A,1,5,4,02,0,00,3,0,13.4,17.6,45.1,0,0,13.4,14.2,99.99,N,0,N,0,0,7,7,6,8,N,1,77,1,51,6,6,N,5,8,8,31,1,,720,24,N  ,N  ,N  ,,,,800,200,1000,,,,_              ,0,N,2,,0,0,0,1,1,0,1,8,0,5,Y,8,7488,2042,0,N,10,F,6,640.42
10,      3454 357 ,1,4,1,00357,0,03,005,53920,'ASSAWOMAN CANAL',,'CENTRAL AVE','NORTH OCEAN VIEW',30.48,0.966,0,,,38330842,075051113,5,3,01,01,17,1985,2,0,7970,2020,5,7.6,0,37,0,1,0,0,0,5,1,2.4,10.7,A,1,5,4,02,0,00,3,0,9.1,14.4,38.5,1.5,0,9.1,11.4,99.99,N,0,N,0,0,7,8,6,6,N,1,86.2,1,58.1,6,3,N,5,6,8,35,1,38,521,24,N  ,N  ,N  ,,,,466,47,699,,,,_              ,0,N,2,,0,0,2004,1,1,0,1,7,0,5,Y,8,9906,2043,0,N,10,F,6,438.9
10,      3456 363 ,1,3,2,0054A,0,03,005,03740,'MILLER CREEK',,'DOUBLE BRIDGES RD','SOUTH OF OCEAN VIEW',30.48,1.802,0,,,38304192,075063020,6,3,01,01,07,1986,2,0,1904,2020,5,7.3,0,0,0,0,0,0,0,5,0,0,0,A,1,5,7,01,0,00,1,0,9.8,9.4,10,0,0,9.8,10.4,99.99,N,0,N,0,0,6,6,7,6,N,1,51.5,1,35.7,6,5,N,5,6,6,,,,821,24,N  ,Y48,N  ,,0821,,,,,,,,_              ,0,N,2,,0,0,0,8,6,0,0,16,0,,Y,8,2366,2043,0,N,10,F,6,104
10,      3460 381 ,1,4,1,00381,0,03,005,38160,'DIRICKSON CREEK',,'OLD MILL BRIDGE RD','EAST OF JOHNSON',30.48,1.46,0,,,38290085,075070783,4,3,01,01,09,1961,2,0,2143,2020,5,6.4,0,0,0,1,1,1,0,5,0,0,0,A,1,5,5,05,0,00,1,0,9.8,10.8,11.6,0,0,9.1,11.1,99.99,N,0,N,0,0,7,6,5,8,N,8,60.6,8,47,5,4,N,5,7,6,,,,521,24,N  ,N  ,N  ,,,,,,,,,,_              ,0,N,2,,0,0,0,N,N,N,N,13,0,,Y,3,2663,2043,0,N,10,F,5,128.76
