STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
49,041904000001047,1,6,0,80065,0,02,043,00000,'WEST FK. OF BLACKSFORK R',,'ROAD 80065','17 MI EAST OF U-150',99.99,0.4,0,0000000000,0,40564923,110344768,0,3,64,64,09,1976,2,0,50,0,4,8.5,0,0,0,0,0,0,0,4,0,0,0,A,1,5,5,02,0,00,1,0,30.2,20.7,21.3,0,0,8.5,8.5,99.99,N,0,N,0,0,7,8,7,7,N,8,32.4,8,24.9,6,7,N,5,8,8,38,,0,821,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,2000,1,1,0,0,,0,,Y,4,75,2042,0,Y,64,G,7,181.05
49,041904000001048,1,6,0,80073,0,02,043,00000,'BLACKS FORK RIVER',,'ROAD 80073','19 MI E. OF U-150 ON 058',99.99,0.16,0,0000000000,0,40573221,110344667,0,3,64,64,09,1976,1,0,50,0,4,5.5,0,0,0,0,0,0,0,4,0,0,0,A,1,5,5,02,0,00,1,0,30.2,22.3,22.3,0,0,5.5,5.5,99.99,N,0,N,0,0,8,8,8,6,N,8,36.6,8,28.2,7,4,N,5,9,8,38,,0,821,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,2000,1,1,0,0,,0,,Y,4,75,2042,0,Y,64,G,8,122.65
49,041904000013484,1,6,0,80082,0,00,043,00000,'HENRYS FORK RIVER',,'FOREST RD 80082','15.5 MI. FROM LONETREE WY',99.99,18.592,0,0000000000,0,40545264,110192743,999,3,64,64,09,2009,1,0,50,0,C,4.3,0,30,0,0,0,0,0,4,0,0,0,A,1,5,5,01,0,00,1,0,99.9,11.9,12.2,0.3,0.3,4.3,4.9,99.99,N,0,N,0,0,8,8,8,8,N,8,41.5,8,32.7,8,6,N,5,9,8,,,0,821,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,2,6,0,0,,0,1,Y,5,75,2042,0,Y,64,G,8,59.78
49,041904000015457,1,6,0,80164,0,02,043,00000,'BEAVER CREEK',,'ROAD BRIDGE','NO DATA ENTERED',99.99,0.96,0,0000000000,0,40555594,110105963,999,3,64,64,09,2012,1,0,50,0,A,4.3,0,0,0,0,0,0,0,4,0,0,0,A,1,5,5,01,0,00,1,0,30.2,14.9,15.2,0,0,4.3,4.9,99.99,N,0,N,0,0,8,8,8,8,N,8,41.5,8,32.7,8,6,N,5,8,8,,,0,821,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,2,6,0,0,,0,,Y,5,75,2042,0,Y,64,G,8,74.48
49,041905000001049,1,6,0,80073,0,02,043,00000,'STEEL CREEK',,'ROAD 80073','4 MILES EAST OF D4 D5 BDY',99.99,5.28,0,0000000000,0,40573609,110290136,0,3,64,64,09,2000,2,0,50,0,4,7,0,0,0,1,0,0,0,4,0,0,0,A,1,5,7,00,0,00,1,0,30.2,7.3,7.3,0,0,7,7.3,99.99,N,0,N,0,0,7,7,8,7,N,8,55.1,8,42.1,7,5,N,5,9,6,,,0,1221,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,8,6,0,0,,0,,Y,4,75,2042,0,Y,64,G,7,53.29
49,041905000001061,1,6,0,80072,0,02,043,00000,'SMITHS FORK RIVER',,'ROAD 80072','27 MI SO OF MTN. VIEW WYO',99.99,7.36,0,0000000000,0,40560011,110240224,0,3,64,64,09,1977,2,0,50,0,4,7.9,0,24,0,0,0,0,0,4,0,0,0,A,1,5,5,04,0,00,1,0,30.2,15.8,16.5,0,0,7.9,8.5,99.99,N,0,N,0,0,7,7,8,8,N,8,34.3,8,27.2,6,6,N,5,8,8,,,0,821,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,2000,1,1,0,0,,0,,Y,5,75,2042,0,Y,64,G,7,140.25
49,041905000001076,1,6,0,80082,0,02,043,00000,'BEAVER CREEK',,'FOREST RD 80082','4.5 MILE SO. W. OF WYO',99.99,2.144,0,0000000000,0,40564569,110104304,0,3,64,64,09,1951,1,0,50,0,6,4.1,0,0,0,0,0,0,0,4,0,0,0,A,1,5,7,09,0,00,1,0,30.2,7.9,8.5,0,0,4.1,4.3,99.99,N,0,N,0,0,4,4,3,4,N,8,22,8,17.2,3,5,N,5,4,8,,,0,821,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,8,6,0,0,,0,,Y,4,75,2042,0,Y,64,P,3,36.55
49,041905000003009,1,6,0,80086,0,02,043,00000,'BURNT FORK CREEK',,'ROAD BRIDGE','NO DATA ENTERED',99.99,5.12,0,0000000000,0,40541349,110050633,999,3,64,64,09,1990,1,0,50,0,0,3.4,0,0,0,0,N,N,N,4,0,0,0,P,1,5,3,10,0,00,1,0,30.2,13,13,0,0,3.4,3.4,99.99,N,0,N,0,0,6,6,8,7,N,8,12.6,8,9.7,3,3,N,0,7,3,,,15.2,821,24,N  ,N  ,N  ,,,,,,83200,,,,               ,0,N,3,,0,0,0,5,9,0,0,,0,,Y,4,75,2001,0,Y,64,F,6,44.2
49,041906000001014,1,6,0,20076,0,01,057,00000,'SOUTH FORK OGDEN RIVER',,'ROAD 20076','8 M E OF HUNTSVILLE',99.99,0.16,0,0000000000,0,41172553,111381325,0,3,64,64,09,1987,1,0,50,0,4,4.3,0,0,0,1,0,0,0,4,0,0,0,A,1,5,5,04,0,00,1,0,30.2,22.6,26.8,0.3,1.6,4.3,6.2,99.99,N,0,N,0,0,8,8,8,8,N,5,,5,,*,6,N,5,9,8,,,0,1121,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,2,6,0,0,,0,,Y,5,75,2042,0,Y,64,G,8,166.16
49,041906000001015,1,6,0,20077,0,01,057,00000,'SOUTH FORK OGDEN RIVER',,'ROAD 20077','6 M EAST OF HUNTSVILLE',99.99,0.16,0,0000000000,0,41165591,111391333,0,3,64,64,09,1954,1,0,50,0,4,5.1,0,0,0,0,0,0,0,4,0,0,0,A,1,5,7,00,0,00,2,0,99.9,7.5,15.2,0.7,0.7,3.7,5.1,99.99,N,0,N,0,0,5,5,6,6,N,8,19.1,8,14.9,4,4,N,5,8,8,,,0,1121,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,2000,8,6,0,0,,0,,Y,4,75,2042,0,Y,64,F,5,77.52
49,041906000001016,1,6,0,20089,0,01,057,00000,'SOUTH FORK OGDEN RIVER',,'ROAD 20089','0.5 M S OF HUNTSVILLE',99.99,0.16,0,0000000000,0,41145363,111460756,0,3,64,64,09,1976,1,0,50,0,4,4.3,0,0,0,0,0,0,0,4,0,0,0,A,1,5,7,02,0,00,1,0,99.9,7.9,8.1,0.6,0.2,4.3,5.5,99.99,N,0,N,0,0,7,7,5,6,N,8,25.3,8,19.4,5,6,N,5,8,8,,,0,1121,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,8,6,0,0,,0,,Y,4,75,2042,0,Y,64,F,5,44.55
49,041907000001001,1,6,0,20174,0,01,005,00000,'LOGAN RIVER',,'ROAD 20004','21 MI N OF LOGAN V RT 89',99.99,0.048,0,0000000000,0,41523400,111335238,0,3,64,64,09,1950,1,0,50,0,0,3.9,0,0,0,0,0,0,0,4,0,0,0,A,1,5,7,02,0,00,1,0,3.9,9.1,9.8,0,0,3.9,4.3,99.99,N,0,N,0,0,6,6,5,8,N,8,23,8,17.8,5,4,N,5,8,8,,,0,1121,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,2000,8,7,0,0,,0,,Y,4,75,2042,0,Y,64,F,5,42.14
49,041907000001006,1,6,0,20012,0,01,005,00000,'LOGAN RIVER',,'ROAD 20012','12 M NE OF LOGAN V RT 89',99.99,0.16,0,0000000000,0,41474757,111384244,0,3,64,64,09,1968,2,0,50,0,5,7.9,0,0,0,1,0,0,0,4,0,0,0,A,1,5,3,05,3,05,1,2,30.2,15.8,26.8,0.2,0.2,7.9,8.3,99.99,N,0,N,0,0,6,4,7,8,N,8,19.8,8,15.2,4,6,N,5,9,8,,,0,1021,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,2000,8,6,0,0,,0,,Y,5,75,2042,0,Y,64,P,4,222.44
49,041907000001007,1,6,0,20024,0,01,005,00000,'LOGAN RIVER',,'ROAD 20024','9 M NE OF LOGAN V RT 89',99.99,0.16,0,0000000000,0,41455712,111400075,0,3,64,64,09,1972,1,0,50,0,5,4.7,0,0,0,1,0,0,0,4,0,0,0,A,1,5,7,02,0,00,1,0,99.9,10.9,11.2,0.2,0.2,4.3,4.7,99.99,N,0,N,0,0,5,6,3,7,N,8,20.4,8,15.6,3,6,N,5,8,3,,,0,1121,12,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,2000,8,6,0,0,,0,,Y,4,75,2042,0,Y,64,P,3,52.64
49,041907000001010,1,6,0,20038,0,01,005,00000,'LOGAN RIVER',,'ROAD 20038','7 M NE OF LOGAN V RT 89',99.99,0.08,0,0000000000,0,41451276,111430012,0,3,64,64,09,2000,2,0,50,0,4,4.7,0,0,0,0,0,0,0,4,0,0,0,A,1,5,3,02,0,00,1,0,30.2,14.9,15.2,0,0,4.7,4.9,99.99,N,0,N,0,0,8,8,7,8,N,8,61.2,8,47,7,N,N,5,9,8,,,0,1021,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,6,6,0,0,,0,,Y,5,75,2042,0,Y,64,G,7,74.48
49,041907000001011,1,6,0,20040,0,01,005,00000,'LOGAN RIVER',,'ROAD 20040','5 M NE OF LOGAN V RT 89',99.99,0.16,0,0000000000,0,41445286,111440123,0,3,64,64,09,1949,1,0,50,0,4,4.1,0,14,0,0,0,0,0,4,0,0,0,A,1,5,7,02,0,00,1,0,99.9,9.4,9.8,0.2,0.2,3.7,4.1,99.99,N,0,N,0,0,6,6,6,7,N,8,22,8,17.2,5,4,N,5,8,6,,,0,1121,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,2000,8,6,0,0,,0,,Y,4,75,2042,0,Y,64,F,6,40.18
49,041907000001018,1,6,0,20155,0,01,005,00000,'BLACKSMITH FORK',,'ROAD 20155','7 M NW OF HARDWARE RANCH',99.99,0.16,0,0000000000,0,41374324,111413476,0,3,64,64,09,1961,1,0,50,0,4,4,0,0,0,0,0,0,0,4,0,0,0,A,1,5,3,02,0,00,1,0,99.9,8.6,9.8,0.2,0.2,4.2,4.6,99.99,N,0,N,0,0,5,6,7,7,N,8,25.6,8,19.8,5,5,N,5,8,8,,,0,1121,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,2000,8,6,0,0,,0,,Y,4,75,2042,0,Y,64,F,5,45.08
49,041907000001019,1,6,0,20157,0,01,005,00000,'LT HD FORK BLACKSMITH',,'ROAD 20157','17 M NE OF LOGAN',99.99,0.16,0,0000000000,0,41394032,111395454,0,3,64,64,09,1954,1,0,50,0,2,3.9,0,0,0,N,0,0,0,4,0,0,0,P,1,5,7,00,0,00,1,0,99.9,8.4,8.5,0.2,0.2,3.9,4.3,99.99,N,0,N,0,0,5,5,4,5,N,8,15.6,8,12,4,4,N,3,8,6,,,0,1121,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,2000,8,6,0,0,,0,,Y,4,75,2042,0,Y,64,P,4,36.55
49,041907000001020,1,6,0,20158,0,01,005,00000,'LT HAND FK BLACKSMITH',,'ROAD 20158','16 M NE OF LOGAN',99.99,0.001,0,0000000000,0,41394356,111391465,0,3,64,64,09,1956,1,0,50,0,4,4.1,0,0,0,1,0,0,0,4,0,0,0,A,1,5,7,00,0,00,1,0,99.9,6.5,6.7,0.2,0.2,4.1,4.5,99.99,N,0,N,0,0,5,5,5,6,N,8,34.7,8,26.9,5,5,N,5,8,5,,,0,1121,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,8,6,0,0,,0,,Y,4,75,2042,0,Y,64,F,5,30.15
49,041907000001060,1,6,0,20125,0,01,005,00000,'LOGAN RIVER',,'ROAD 20125','UP LOGAN CANYON OFF US 89',99.99,0.32,0,0000000000,0,41450036,111434077,0,3,64,64,09,1974,1,0,50,0,5,4,0,0,0,0,0,0,0,4,0,0,0,A,1,5,4,02,0,00,1,0,99.9,8.8,8.8,0,0,4,4.1,99.99,N,0,N,0,0,7,7,6,6,N,8,53.1,8,41.1,6,5,N,5,7,4,,,0,1121,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,2020,8,6,0,0,,0,,Y,4,75,2042,0,Y,64,F,6,36.08
49,041907000013692,1,6,0,20006,0,01,005,00000,'LOGAN RIVER',,'ROAD 20006','30 M N OF LOGAN V RT 89',99.99,7.04,0,0000000000,0,41585369,111355993,999,3,64,64,09,2010,1,0,50,0,A,4.3,0,25,0,0,N,N,N,4,0,0,0,A,1,5,5,05,0,00,1,0,30.2,11.9,12.2,0,0,4.3,4.9,99.99,N,0,N,0,92.6,8,8,8,8,N,8,45.4,8,35.6,8,6,N,5,8,8,,,0,921,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,2,6,0,0,,0,,Y,5,75,2042,0,Y,64,G,8,59.78
49,041907000013693,1,6,0,20007,0,01,005,00000,'TEMPLE FORK OF LOGAN R.',,'ROAD 20007','17 M NE OF LOGAN V RT 89',99.99,1.12,0,0000000000,0,41495392,111345119,999,3,64,64,09,2010,1,0,50,0,A,4.3,0,0,0,0,0,0,0,4,0,0,0,A,1,5,5,05,0,00,1,0,30.2,9.8,12.2,0,0,4.3,4.9,99.99,N,0,N,0,0,7,7,8,8,N,8,71.6,8,55.7,7,6,N,5,7,8,,,0,921,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,2,6,0,0,,0,,Y,5,75,2042,0,Y,64,G,7,59.78
49,041907000013694,1,6,0,20006,0,01,005,00000,'LOGAN RIVER',,'ROAD 20006','25 M N OF LOGAN V RT 89',99.99,0.48,0,0000000000,0,41555935,111335906,999,3,64,64,09,2010,1,0,50,0,A,4.3,0,0,0,0,N,N,N,4,0,0,0,A,1,5,5,01,0,00,1,0,30.2,13.1,13.4,0,0,4.3,4.9,99.99,N,0,N,0,92.6,8,8,8,8,N,8,35.6,8,27.9,7,6,N,5,8,8,,,0,921,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,2,6,0,0,,0,,Y,5,75,2042,0,Y,64,G,8,65.66
49,041907000013695,1,6,0,20007,0,01,005,00000,'LOGAN RIVER',,'ROAD 20007','16 M NE OF LOGAN V RT 89',99.99,0.16,0,0000000000,0,41500679,111353429,999,3,64,64,09,2010,1,0,50,0,A,4.3,0,0,0,1,1,1,1,4,0,0,0,A,1,5,1,04,0,00,1,0,30.2,18.1,18.7,0,0,4.3,4.9,99.99,N,0,N,0,92.6,8,8,8,8,N,8,32.7,8,25.9,6,6,N,5,8,8,,,0,921,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,2,6,0,0,,0,,Y,5,75,2042,0,Y,64,G,8,91.63
49,041907000015445,1,6,0,20034,0,00,005,00000,'LOGAN RIVER',,'NO DATA ENTERED','NO DATA ENTERED',99.99,0.32,0,0000000000,0,41454386,111415286,999,3,64,64,09,2012,1,0,50,0,A,4.3,0,0,0,0,0,0,0,4,0,0,0,A,1,5,4,05,0,00,1,0,30.2,21,21.3,0,0,4.3,4.3,99.99,N,0,N,0,0,8,8,8,8,N,8,69,8,53.1,8,6,N,5,9,8,,,0,1021,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,6,6,0,0,,0,,Y,5,75,2042,0,Y,64,G,8,91.59
49,041907000017009,1,6,0,20049,0,00,005,00000,'SUMMIT CREEK',,'FS 20049','4 M. NE SMITHFIELD',99.99,0.24,0,0000000000,0,41521304,111452076,999,3,64,64,09,2014,1,0,50,0,A,4.3,0,0,0,0,0,0,0,4,0,0,0,A,1,5,7,00,0,00,1,0,30.2,8.2,8.5,0,0,4.3,4.9,99.99,N,0,N,0,0,9,9,9,9,N,8,42.1,8,32.4,8,6,N,5,8,6,,,0,1121,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,8,6,0,0,,0,,Y,4,75,2042,0,Y,64,G,9,41.65
49,041908000012959,1,6,0,70048,0,00,023,00000,'NO DATA ENTERED',,'NO DATA ENTERED','NO DATA ENTERED',99.99,1.446,0,0000000000,0,39462604,111430234,999,3,64,64,09,2008,2,0,50,0,A,7.9,0,30,0,1,1,1,1,4,0,0,0,P,1,5,6,04,0,00,1,0,30.2,15.2,15.8,0,0,7.9,8.5,99.99,N,0,N,0,0,7,7,7,7,N,8,13.6,8,10.4,3,N,N,2,8,8,,,0,921,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,2,6,0,0,,0,,Y,5,75,2042,0,Y,64,G,7,134.3
49,041908000014978,1,6,0,70058,0,00,049,00000,'NO DATA ENTERED',,'NO DATA ENTERED','NO DATA ENTERED',99.99,10.656,0,0000000000,0,40112771,111262496,999,3,64,64,09,2010,2,0,50,0,A,6.7,0,0,0,0,0,0,0,4,0,0,0,A,1,5,1,06,0,00,1,0,30.2,9.4,9.7,0,0,6.7,7.3,99.99,N,0,N,0,0,7,7,7,8,N,8,35.6,8,27.5,6,N,N,5,8,8,,,0,921,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,2,6,0,0,,0,,Y,5,75,2042,0,Y,64,G,7,70.81
49,041908000014979,1,6,0,70058,0,00,049,00000,'NO DATA ENTERED',,'NO DATA ENTERED','NO DATA ENTERED',99.99,10.96,0,0000000000,0,40112958,111261502,999,3,64,64,09,2010,2,0,50,0,A,6.7,0,20,0,0,0,0,0,4,0,0,0,A,1,5,1,06,0,00,1,0,30.2,9.4,9.7,0,0,6.7,7.3,99.99,N,0,N,0,0,8,7,6,5,N,8,50.2,8,38.6,6,N,N,5,7,8,,,0,921,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,2,6,0,0,,0,,Y,5,75,2042,0,Y,64,F,6,70.81
49,041908000020876,1,6,0,70029,0,00,049,00000,'NO DATA ENTERED',,'NO DATA ENTERED','14.15 MILES FROM HWY 6',99.99,23.68,0,0000000000,0,40082558,111202373,999,3,64,64,09,2016,2,0,50,0,A,7.9,0,0,0,1,1,1,1,4,0,0,0,A,1,5,5,01,0,00,1,0,99.9,11.9,12.2,0,0,7.9,8.5,99.99,N,0,N,0,0,8,8,8,8,N,8,59.3,8,46,8,6,N,5,7,6,,,0,921,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,2,6,0,0,,0,,Y,5,75,2042,0,Y,64,G,8,103.7
49,041908000021742,1,6,0,70064,0,00,049,00000,'NO DATA ENTERED',,'NO DATA ENTERED','NO DATA ENTERED',99.99,0.016,0,0000000000,0,40050528,111211662,999,3,64,64,09,2007,2,0,50,0,4,7.9,0,0,0,0,0,0,0,4,0,0,0,A,1,5,1,00,0,00,1,0,30.2,9.4,9.7,0,0,7.9,8.5,99.99,N,0,N,0,0,7,7,7,8,N,5,,5,,*,N,N,5,7,3,,,0,921,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,2,6,0,0,,0,,Y,5,75,2042,0,Y,64,G,7,82.45
49,047079F        ,1,4,0,02765,0,03,047,00000,'WHITE RIVER',,'SEEP RIDGE RD','2 MILES SOUTH OF OURAY',30.45,83.831,0,00002765PM,0,40035099,110940260,199,3,02,02,08,2020,2,0,63,2020,A,13.4,0,0,0,1,1,1,1,5,N,0,0,A,1,5,5,02,0,00,1,0,13.4,39,40.2,0,0,13.4,14.3,30.45,N,0,N,0,0,8,8,8,7,N,8,73.9,8,40.5,8,9,N,5,8,8,,,,720,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,5,0,1,5,0,1,0,0,,Y,8,79,2040,0,N,49,G,8,574.86
49,053079F        ,1,5,1,03159,0,04,053,65330,'VIRGIN RIVER',,'MALL DRIVE','MALL DR OVER VIRGIN RIVER',99.99,2.937,0,00003159PM,0,37054942,113320111,0,3,04,04,16,2014,2,0,20001,2020,A,9.1,0,0,0,1,1,1,1,5,N,0,0,A,5,5,5,02,0,00,5,0,20.1,39.8,199.3,3,3,20.1,27.7,99.99,N,0,N,10.1,10.1,6,8,6,8,N,8,54.4,8,36.9,6,9,N,5,7,8,,,,220,24,N  ,N  ,N  ,,,,,,,,,0,Not Applicable ,0,N,2,,0,0,0,1,1,0,1,0,0,1,Y,8,25001,2040,0,N,49,F,6,5520.61
49,053088A        ,1,4,1,00000,0,04,053,00000,'Pinto Creek',,'County Road','W side of Pinto',99.99,0,1,,,37321525,113310335,68,3,02,02,09,2019,2,0,32,2020,A,8.2,0,0,0,1,1,1,1,5,N,0,0,A,1,5,7,01,0,00,1,0,7.9,8.5,8.5,0.3,0.3,7.9,8.5,99.99,N,0,N,0,0,9,9,9,9,N,7,60.3,7,37.3,9,N,N,5,N,8,32,2,0,320,24,N  ,N  ,N  ,,,,0,0,0,2019,,,               ,0,N,0,,0,0,0,8,7,0,0,0,0,,Y,8,37,2040,0,N,49,G,9,72.25
49,0C 967         ,1,3,1,00026,0,01,057,64010,'I-15 (SR-15) NBL AND SBL',,'SR-26 Riverdale Rd','Riverdale Rd Interchange',99.99,0.585,1,00000026PM,0,41101384,112011364,0,3,01,01,14,2014,5,7,20853,2020,A,28.7,2,48,0,1,1,1,1,5,N,0,0,A,1,1,4,02,0,00,2,0,28.7,56.4,108.3,1.8,0,28.7,31.6,99.99,H,5.03,H,1.9,1.4,6,8,6,N,N,8,57.3,8,35.6,6,9,3,5,N,8,,,,821,24,N  ,N  ,N  ,,,,,,,,,0,Not Applicable ,3,N,2,,1,0,0,2,5,0,1,24,1,1,Y,N,26066,2040,0,N,49,F,6,3422.28
49,0C1017         ,1,3,1,00006,0,03,051,62030,'Soldier Creek',,'US-6','US-6 over Soldier Creek',99.99,325.475,1,00000006PM,0,39565725,111130080,199,3,01,01,02,2013,2,0,9398,2020,A,18.3,0,10,0,1,1,1,1,5,N,0,0,A,1,5,4,02,0,00,1,0,18.3,26.1,27,0,0,18.3,19.1,99.99,N,0,N,0,0,6,8,7,8,N,8,43.4,8,34.7,7,9,N,5,9,8,,,,821,24,N  ,N  ,N  ,,,,,,,,,,               ,2,N,2,,1,6,0,1,5,0,9,42,1,1,Y,8,11748,2040,0,N,49,F,6,515.7
49,0C1052         ,1,5,0,01462,0,01,011,43660,'I-15 (SR-15) NBL and SBL',,'Church Street','Church Street over I-15',30.48,532.242,0,,,41034725,111580215,3,3,01,01,19,2020,2,9,6558,2020,A,11.6,0,30,0,1,1,1,1,5,N,0,0,A,5,1,3,02,0,00,2,0,15.6,40.2,81.5,2,2,11.6,16.5,30.45,H,5.52,H,3.7,1.2,7,8,7,N,N,8,45.7,8,35.3,7,5,4,5,N,8,,,,621,24,N  ,N  ,N  ,,,,,,,,,0,Not Applicable ,0,N,2,,0,0,0,1,5,0,1,0,0,1,Y,N,8198,2040,0,N,49,G,7,1344.75
49,0C1092         ,1,1,1,00080,0,02,035,36070,'2300 East Temp',,'I-80','I-80 Temp over 2300',99.99,204.031,1,0000000080,0,40424697,111492076,2,3,01,01,11,2021,2,2,90775,2020,A,8.2,0,12,0,1,1,1,1,5,N,0,0,E,1,1,3,02,1,00,1,0,8.5,20.5,21.3,0,0,9.3,9.3,99.99,H,5.06,H,3,1.8,8,7,7,N,N,5,0,5,0,3,2,5,5,N,8,,,,1221,24,N  ,N  ,N  ,,,,,,,,,,               ,1,N,1,T,1,0,0,1,0,0,1,18,1,1,Y,N,113469,2040,0,N,49,G,7,198.09
49,0F 857         ,1,4,1,00000,0,00,053,81960,'SR-7; Southern Parkway',,'Cross Street','East of Airport',99.99,0,0,,,37013700,113290730,0,3,01,01,09,2016,2,2,0,2020,A,9.7,0,0,0,1,0,0,0,5,N,0,0,G,1,1,5,02,0,00,2,0,9.7,24.2,64.3,0,0,9.7,10.4,99.99,H,5.08,H,4,7.9,7,8,8,N,N,8,75.5,8,37.3,8,7,6,5,N,6,,,,121,24,N  ,N  ,N  ,,,,,,,,,0,               ,0,N,2,,0,0,0,1,5,0,1,0,0,,Y,N,25,2040,0,N,49,G,7,668.72
