STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
56,LJA            ,1,2,1,00020,0,02,027,48530,'Niobrara River',,'US 20','Lusk Streets  3Rd Street',99.99,67.137,1,00000ML39I,0,42454608,104264465,108,3,01,01,02,2003,2,0,721,2021,5,13.4,0,25,0,N,N,N,N,5,0,0,0,A,5,5,1,19,0,00,4,0,16.3,3.7,16.8,1.7,1.7,16.3,23,99.99,N,0,N,0,0,N,N,N,8,6,1,88.5,1,52.9,6,9,N,5,8,8,,,,121,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,1,0,0,1,0,0,1,16,1,,Y,8,1009,2041,,N,56,F,6,386.4
56,LJD            ,1,5,1,U4131,0,02,025,13150,'North Platte River',,'Na Cnty Rd 305','Robertson Rd.',99.99,0.254,0,000ML7650I,,42483829,106245134,13,3,03,03,17,2002,2,0,7838,2021,9,13.7,0,14,0,1,1,1,1,5,0,0,0,A,1,5,4,02,0,00,3,0,13.5,46.6,118.3,0,0,13.5,19.6,99.99,N,0,N,0,0,5,6,7,8,N,1,74.7,1,45,6,9,N,5,8,8,,,,820,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,6,0,1,1,0,,Y,8,10973,2041,,N,56,F,5,2318.68
56,LJE            ,1,2,1,00014,0,05,003,00000,'Alkali Draw',,'US 14','Greybull - Burgess Jct',99.99,7.924,1,00000ML37I,1,44301894,107574660,60,3,01,01,02,2003,2,0,848,2021,9,12.8,0,0,0,1,1,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,12.2,32.8,33.5,0,0,12.2,13.2,99.99,N,0,N,0,0,7,7,7,6,N,1,69.9,1,41.7,7,8,N,5,8,8,,,,620,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,1,0,0,1,5,N,1,13,0,,Y,8,1187,2041,,N,56,G,7,442.2
56,LJF            ,1,2,1,00014,0,05,003,00000,'Potato Draw',,'US 14','Greybull - Burgess Jct',99.99,9.461,1,00000ML37I,1,44305973,107570801,60,3,01,01,02,2003,2,0,848,2021,9,12.5,0,25,0,1,1,1,1,5,0,0,0,A,1,5,4,02,0,00,2,0,12.2,24,48.8,0,0,12.2,13.2,99.99,N,0,N,0,0,7,7,7,6,N,1,77.1,1,46.3,7,8,N,5,7,8,,,,620,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,1,0,0,1,5,N,1,13,0,,Y,8,1187,2041,,N,56,G,7,644.16
56,LLR            ,1,4,1,00848,0,01,021,00000,'Crow Creek',,'La Cnty Rd 848','10 Mi Se Of Cheyenne',99.99,0.612,0,000ML7403I,,41074219,104365758,13,3,02,02,09,2001,2,0,722,2021,5,9.4,0,0,0,N,N,0,0,5,0,0,0,A,1,5,1,19,0,00,4,0,9.4,3,13,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,8,0,41.7,0,32.7,8,N,N,5,7,7,38,2,58.8,1220,24,N  ,N  ,N  ,,,,14,30,45,,,,               ,0,N,2,,0,0,0,N,N,N,N,5,0,,Y,8,1011,2041,,N,56,G,8,122.2
56,LLW            ,1,3,1,00039,0,04,033,00000,'I-90',,'WYO 339','Ranchester - Sheridan',99.99,1.592,0,000ML1705I,,44530659,107001842,0,3,01,01,07,2004,3,4,383,2021,9,13.4,0,0,0,1,0,0,0,5,0,0,0,A,1,1,4,02,0,00,3,0,13.4,45.7,73.8,0,0,13.4,14.4,99.99,H,5.64,H,9.8,99.8,7,7,7,N,N,1,78,1,46.3,7,5,9,5,N,8,,,,620,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,0,0,1,10,0,,Y,N,536,2041,0,N,56,G,7,1062.72
56,LMC            ,1,3,1,00237,0,03,023,00000,'W Channel Salt River',,'WYO 237','Grover-Auburn Road',99.99,3.396,0,000ML1205I,,42473842,110583002,8,3,01,01,07,2004,2,0,586,2021,9,9.8,0,0,0,1,1,1,1,5,0,0,0,A,1,5,4,02,0,00,3,0,9.8,13.1,30.5,0,0,9.8,10.8,99.99,N,0,N,0,0,6,6,7,6,N,1,92.5,1,55.3,6,6,N,5,8,8,,,,1120,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,0,0,1,9,0,,Y,8,820,2041,,N,56,F,6,329.4
56,LMD            ,1,3,1,00237,0,03,023,00000,'E Channel Salt River',,'WYO 237','Grover-Auburn Road',99.99,3.31,0,000ML1205I,,42473844,110582624,8,3,01,01,07,2004,2,0,586,2021,9,17.1,0,0,0,N,N,N,N,5,0,0,0,A,1,5,1,19,0,00,2,0,9.8,3.7,7.5,0,0,0,0,99.99,N,0,N,0,0,N,N,N,8,6,1,78,1,46.7,6,N,N,5,8,8,,,,1120,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,9,0,,Y,8,820,2041,,N,56,F,6,128.25
56,LME            ,1,3,1,00390,0,03,039,00000,'Granite Creek',,'WYO 390','Wilson-Teton Village',99.99,6.133,0,000ML2001I,,43324722,110491928,159,3,01,01,07,2003,3,0,6130,2021,9,15.8,0,0,0,1,1,1,0,5,N,0,0,A,1,5,3,02,0,00,1,0,15.8,23.6,24.4,0,0,15.8,16.9,99.99,N,0,N,0,0,6,7,7,6,N,1,76.2,1,45.4,7,7,N,5,8,8,,,,921,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,0,N,1,4,0,,Y,8,8582,2041,,N,56,F,6,412.36
56,LMG            ,1,3,1,00271,0,02,027,00000,'Lance Creek',,'WYO 271','.17 Mi West Of Lance Cree',99.99,0.171,0,0000ML271I,,43020776,104390001,159,5,01,01,08,2003,2,0,62,2021,9,10.7,0,20,0,1,1,1,1,5,0,0,0,A,1,5,4,02,0,00,3,0,9.8,25.6,65.5,0,0,9.8,10.8,99.99,N,0,N,0,0,7,8,7,7,N,1,79.8,1,47.2,7,8,N,5,8,8,,,,620,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,0,0,1,10,0,,Y,8,87,2041,,N,56,G,7,707.4
56,LMJ            ,1,3,1,00271,0,02,027,00000,'Little Lightning Creek',,'WYO 271','3 Mi West Of Lance Creek',99.99,4.476,0,0000ML271I,,43023839,104415824,159,3,01,01,08,2003,2,0,62,2021,9,10.1,0,0,0,1,1,1,1,5,0,0,0,A,1,5,4,02,0,00,3,0,9.8,13.4,35.1,0,0,9.8,10.8,99.99,N,0,N,0,0,7,8,8,8,N,1,84.4,1,49.9,8,8,N,5,8,8,,,,620,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,0,0,1,10,0,,Y,8,87,2041,,N,56,G,7,379.08
56,LMQ            ,1,3,2,00107,0,01,021,00000,'Diamond Creek',,'WYO 210','Happy Jack Road',99.99,6.244,0,0000ML107I,,41074813,104544441,2,3,01,01,07,2004,2,0,2329,2021,9,13.1,0,20,0,N,N,N,N,5,0,0,0,A,1,5,1,19,0,00,2,0,13.1,3,6.7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,7,0,32.7,0,32.7,7,N,N,5,8,8,,,,320,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,4,0,,Y,8,3261,2041,,N,56,G,7,87.77
56,LNB            ,1,3,1,00150,0,03,041,00000,'Mill Creek',,'WYO 150','Evanston - South Road',99.99,30.743,0,000ML2100I,,41024697,110525803,159,3,01,01,07,2004,2,0,813,2021,9,11,0,10,0,1,1,1,1,5,N,0,0,A,1,5,5,02,0,00,1,0,11,19,19.8,0,0,11,12.1,99.99,N,0,N,0,0,6,7,6,6,N,0,70.2,0,42.1,6,7,N,5,8,8,,,,720,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,2,6,0,0,6,0,,Y,8,1138,2041,,N,56,F,6,239.58
56,LNV            ,1,5,2,04108,0,02,025,13150,'Elkhorn Creek',,'E. 2nd Street','Casper Streets',99.99,167.541,0,00ML25757I,0,42504412,106144207,2,3,03,03,14,2003,4,0,10555,2021,9,25.9,0,15,0,N,N,N,N,5,0,0,0,A,1,5,1,19,0,00,3,0,25.9,2.7,9.4,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,8,0,32.7,0,32.7,8,N,N,5,8,8,,,,820,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,4,0,,Y,8,14777,2041,,N,56,G,8,243.46
56,LNW            ,1,5,2,04108,0,02,025,13150,'Claude Creek',,'E. 2nd Street','East Casper',99.99,169.548,0,00ML25757I,,42502253,106132018,2,3,03,03,14,2004,4,0,5548,2021,9,25.9,0,45,0,N,N,N,N,5,0,0,0,A,1,5,1,19,0,00,2,0,25.9,2.1,6.3,0,0,0,0,99.99,N,0,N,0,0,N,N,N,5,7,0,32.7,0,32.7,7,N,N,5,8,8,38,2,3,820,24,N  ,N  ,N  ,,,,1,1,3,,,,               ,0,N,2,,0,0,0,N,N,N,N,9,0,,Y,8,7767,2041,,N,56,G,7,163.17
56,LOU            ,1,3,1,00270,0,02,027,00000,'Provost Draw',,'WYO 270','Lance Creek East Section',99.99,197.787,0,000ML1401I,,43032003,104341874,64,3,01,01,07,2004,2,0,160,2021,9,9.8,0,30,0,N,N,N,N,5,0,0,0,A,1,5,1,19,0,00,2,0,11.9,3,7.3,0,0,0,0,99.99,N,0,N,0,0,N,N,N,8,6,0,32.7,0,32.7,6,N,N,5,8,8,,,,620,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,0,N,31,0,,Y,8,224,2041,,N,56,F,6,71.54
56,LPC            ,1,4,1,00710,0,01,001,00000,'North Laramie River',,'Al Cnty Rd 710','42 Mi N.E. Of Rock River',99.99,2.454,0,000ML5080I,,42104218,105421799,5,3,02,02,08,2002,2,0,19,2021,9,4.9,0,15,0,N,N,0,0,5,0,0,0,A,1,5,3,19,0,00,1,0,6.7,8,8.9,0,0,0,0,99.99,N,0,N,0,0,N,N,N,8,7,0,32.7,0,32.7,7,N,N,5,8,7,38,2,54.3,1020,24,N  ,N  ,N  ,,,,6,30,37,,,,               ,0,N,2,,0,0,0,N,N,N,N,1,0,,Y,8,27,2041,,N,56,G,7,43.61
56,LPG            ,1,2,1,00030,0,03,023,00000,'Willow Creek',,'US 189','Kemmerer - Labarge Road',99.99,68.783,0,00000ML11I,,41521982,110311905,16,3,01,01,06,2003,2,0,662,2021,0,11,0,25,0,N,N,1,1,5,0,0,0,A,1,5,1,19,0,00,2,0,14.9,2.3,6.2,0,0,0,0,99.99,N,0,N,0,0,N,N,N,6,6,1,65.3,1,32.7,6,N,N,5,8,8,,,,721,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,7,1,,Y,8,927,2041,,N,56,F,6,68.2
56,LQI            ,1,4,1,00001,0,02,009,00000,'Sand Creek',,'Co Cnty Rd 1','13 Mi. Se Of Douglas',99.99,18.372,0,000ML5531I,,42385616,105131121,3,3,02,02,09,2002,2,0,177,2021,5,4.9,0,0,0,0,0,0,0,5,0,0,0,P,1,5,5,04,0,00,3,0,7.3,10.7,32.6,0,0,7.3,7.9,99.99,N,0,N,0,0,5,6,7,7,N,0,38.8,0,23.2,6,5,N,5,8,8,38,2,32.3,921,12,N  ,N  ,N  ,,,,22,30,55,,,,               ,0,N,2,,0,0,0,2,8,0,8,10,0,,Y,U,248,2041,,N,56,F,5,257.54
56,LQU            ,1,2,6,00080,0,03,041,00000,'Blacks Fork River',,'I-80 Bus.','Fort Bridger-Lyman Road',99.99,58.517,0,000ML2106I,,41192667,110240398,23,3,01,01,07,2006,2,0,2736,2021,9,12.3,0,0,0,1,1,1,1,5,0,0,0,A,5,5,4,02,0,00,3,0,12.2,19.8,42.7,0,0,12.2,16.4,99.99,N,0,N,0,0,6,7,7,7,N,1,87.1,1,51.7,7,6,N,5,8,8,,,51.8,720,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,0,0,1,10,0,,Y,8,3830,2041,,N,56,F,6,700.28
56,LRB            ,1,4,1,00R13,0,05,029,00000,'Garland Canal',,'Pa Cnty Rd 13A','Cody - Powell',99.99,161.129,0,00ML20663I,0,44433612,108502556,6,3,02,02,09,2005,2,0,156,2021,9,9.8,0,0,0,1,1,1,1,5,0,0,0,A,1,5,1,19,0,00,3,0,11,3.7,11.4,0,0,11,12,99.99,N,0,N,0,0,N,N,N,6,7,1,74.8,1,44.7,7,8,N,5,8,6,,,,220,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,0,1,2,0,,Y,8,218,2041,,N,56,G,7,136.8
56,LRC            ,1,2,6,00080,0,03,041,00000,'Little Blacks Fork River',,'I-80 Bus.','Fort Bridger-Lyman Road',99.99,59.288,0,000ML2106I,,41191402,110233538,23,3,01,01,07,2006,2,0,2736,2021,9,12.3,0,5,0,N,N,N,N,5,0,0,0,A,1,5,1,19,0,00,2,0,12.3,3,6.3,0,0,0,0,99.99,N,0,N,0,0,N,N,N,5,8,0,32.7,0,32.7,8,N,N,5,8,8,,,,720,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,0,N,10,0,,Y,8,3830,2041,,N,56,G,8,77.49
56,LRF            ,1,4,1,00431,0,05,013,00000,'Five Mile Creek',,'Fr Cnty Rd 431','3 Mi East Of Midvale',99.99,0.243,0,000ML5877I,,43124787,108273635,32,3,02,02,09,2005,2,0,33,2021,9,6.7,0,25,0,N,N,N,N,5,0,0,0,A,1,5,1,19,0,00,3,0,8.1,3.7,13.1,0,0,0,0,99.99,N,0,N,2.7,0,N,N,N,4,7,0,32.7,0,32.7,7,N,N,5,8,8,38,2,91.4,321,24,N  ,N  ,N  ,,,,1,1,3,,,,               ,0,N,2,,0,0,0,N,N,0,N,10,0,,Y,8,46,2041,,N,56,G,7,87.77
56,LRG            ,1,4,1,00431,0,05,013,00000,'Muddy Creek',,'Fr Cnty Rd 431','5 Miles E. Of Pavillion',99.99,8.797,0,000ML5877I,,43172503,108273584,34,3,02,02,09,2005,2,0,33,2021,9,8.5,0,25,0,N,N,N,N,5,0,0,0,A,1,5,1,19,0,00,3,0,8.5,3.7,13.1,0,0,0,0,99.99,N,0,N,0,0,N,N,N,8,7,0,32.7,0,32.7,7,N,N,5,8,8,38,2,7.3,321,24,N  ,N  ,N  ,,,,1,1,3,,,,               ,0,N,2,,0,0,0,N,N,N,N,10,1,,Y,8,46,2041,,N,56,G,7,111.35
56,LRP            ,1,4,1,00044,0,03,039,00000,'Spring Creek',,'Te Cnty Rd 44','2 Mi Sw Of Jackson',99.99,0.866,0,000ML8683I,,43281587,110482268,199,3,02,02,19,2002,2,0,343,2021,0,12.2,0,30,0,0,0,0,0,5,N,0,0,P,1,5,1,19,0,00,2,0,12.2,3.7,8.7,0,0,0,19,99.99,N,0,N,0,0,N,N,N,6,7,0,54.2,0,32.7,7,N,N,5,8,6,38,2,54.9,921,24,N  ,N  ,N  ,,,,3,15,19,,,,               ,0,N,2,,0,0,0,N,N,N,N,5,0,,Y,8,480,2041,,N,56,G,7,165.3
56,LRR            ,1,4,1,008VE,0,05,029,00000,'Clarks Fork River',,'Pa Cnty Rd 8VE','5 Mi Ne Of Clark',99.99,10.023,0,000ML7867I,,44563527,109080290,18,3,02,02,09,2006,2,0,106,2021,9,8.5,0,10,0,1,1,1,1,5,0,0,0,A,1,5,4,02,0,00,3,0,8.5,35.1,89.9,0,0,8.5,9.5,99.99,N,0,N,0,0,7,8,6,8,N,1,78,1,46.3,6,6,N,5,8,8,,,,321,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,0,0,1,16,0,,Y,8,148,2041,0,N,56,F,6,854.05
56,LRT            ,1,4,1,00190,0,03,035,00000,'Duck Creek',,'Sb Cnty Rd 190','1 Mile W Of Pinedale',99.99,3.653,0,000ML8348I,,42515453,109543130,3,3,02,02,09,2003,2,0,48,2021,9,7.9,0,0,0,0,0,1,1,5,0,0,0,A,1,5,3,02,0,00,1,0,7.9,11.9,12.2,0,0,7.9,7.9,99.99,N,0,N,0,0,6,7,7,7,N,1,89.8,1,62.6,7,6,N,5,8,8,38,2,12.2,721,24,N  ,N  ,N  ,,,,8,1,10,,,,               ,0,N,2,,0,0,0,6,6,0,0,3,0,,Y,U,67,2041,0,N,56,F,6,96.38
56,LRU            ,1,4,1,00114,0,03,023,00000,'Jackknife Creek',,'Ln Cnty Rd 114','1.5 Miles N Of Etna',99.99,7.06,0,000ML7449I,,43024605,111023857,159,3,02,02,09,2002,2,0,121,2021,5,7.9,0,0,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,7.9,8.8,9.1,0,0,7.9,7.9,99.99,N,0,N,0,0,8,7,8,8,N,1,89.8,1,70.8,7,5,N,5,7,8,38,2,54.9,721,24,N  ,N  ,N  ,,,,6,1,8,2015,160,0,000000000031221,0,N,2,,0,0,0,6,8,0,0,5,0,,Y,8,169,2041,,N,56,G,7,71.89
56,LRX            ,1,1,1,00080,2,03,037,67235,'UPRR / Killpecker Creek',,'I-80 EBL','W. of Elk St Intchg',99.99,168.407,1,00000ML80I,1,41362305,109135759,2,3,01,01,11,2004,2,2,10480,2021,9,12.2,0,15,0,1,1,1,1,5,0,0,0,A,1,8,4,02,0,00,3,0,12.2,42.7,106.7,0,0,12.2,13.6,99.99,R,7.59,R,12.3,0,7,7,5,8,N,1,89.8,1,54.4,5,7,9,5,8,8,,,,621,24,N  ,N  ,N  ,,,,,,,,,,               ,1,R,1,,1,0,0,1,3,N,1,44,1,,Y,8,14672,2041,,N,56,F,5,1451.12
56,LRY            ,1,1,1,00080,4,03,037,67235,'UPRR / Killpecker Creek',,'I-80 WBL','W. of Elk St Intchg',99.99,168.173,1,00000ML80D,1,41362379,109135779,2,3,01,01,11,2005,2,2,10443,2021,9,14,0,16,0,1,1,1,1,5,0,0,0,A,1,8,4,02,0,00,3,0,14,42.7,106.7,0,0,14,15.4,99.99,R,7.33,R,13.4,0,7,8,6,6,N,1,98,1,58.1,6,9,9,5,8,8,,,,621,24,N  ,N  ,N  ,,,,,,,,,,               ,1,L,1,,1,0,0,1,0,0,1,44,1,,Y,8,14620,2041,,N,56,F,6,1643.18
56,LSB            ,1,5,1,04429,0,04,033,69845,'Little Goose Creek',,'Avoco Avenue','Sheridan Streets',99.99,161.976,0,00ML16156I,,44470193,106563678,2,3,03,03,17,2005,2,0,3083,2021,9,8.5,0,15,0,1,1,1,1,5,0,0,0,A,5,5,4,02,0,00,3,0,12.2,14.3,36.6,1.5,1.6,12.2,16.5,99.99,N,0,N,0,0,6,7,7,8,N,1,89.8,1,56.2,7,6,N,5,8,8,,,,421,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,0,0,1,10,0,,Y,8,4316,2041,,N,56,F,6,603.9
56,LSI            ,1,2,2,00014,0,05,029,00000,'Alkali Creek',,'US 14A','Cody - Powell',99.99,30.1,1,00000ML29I,0,44431707,108512142,100,3,01,01,02,2005,5,0,7195,2021,0,21.3,0,15,0,N,N,N,N,5,0,0,0,A,1,5,1,19,0,00,2,0,21.3,3,9.7,0,0,0,0,99.99,N,0,N,0,0,N,N,N,8,7,0,32.7,0,32.7,7,N,N,5,8,7,,,,721,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,1,0,0,N,N,N,N,3,0,,Y,8,10073,2041,,N,56,G,7,206.61
56,LSJ            ,1,2,2,00014,0,05,029,00000,'Garland Canal',,'US 14A','Cody - Powell',99.99,30.293,1,00000ML29I,0,44432248,108511709,42,3,01,01,02,2005,5,0,7195,2021,9,23.2,0,15,0,1,1,1,1,5,0,0,0,A,1,5,4,02,0,00,1,0,23.2,23.6,24.4,0,0,23.2,24.2,99.99,N,0,N,0,0,6,7,6,6,N,1,76.5,1,45.9,6,7,N,5,8,7,,,,122,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,1,0,0,1,0,0,1,3,1,,Y,8,10073,2041,,N,56,F,6,590.48
56,LSL            ,1,4,1,00080,0,05,043,00000,'Lost Creek',,'Wa Cnty Rd 80','15 Mi S Of Bigtrails',99.99,15.784,0,000ML8848I,,43331988,107171835,0,3,02,02,09,2009,2,0,61,2021,5,7.3,0,0,0,1,1,1,1,5,0,0,0,A,1,5,1,02,0,00,1,0,8.3,16.3,16.8,0,0,8.3,9.1,99.99,N,0,N,0,0,7,7,7,8,N,1,60.8,1,41.7,7,6,N,5,8,6,,,,521,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,0,0,1,8,0,,Y,8,85,2041,0,N,56,G,7,152.88
56,LSM            ,1,4,1,00082,0,05,043,00000,'Nowood River',,'Wa Cnty Rd 82','County Road 82 (Cn20-82)',99.99,20.332,0,000ML8850I,,43390927,107222120,31,3,02,02,09,2008,2,0,61,2021,9,7.9,0,45,0,1,1,1,1,5,0,0,0,A,1,5,4,02,0,00,3,0,7.9,15.2,39.6,0,0,7.9,8.9,99.99,N,0,N,0,0,7,8,8,7,N,1,88.2,1,53.1,8,6,N,5,8,6,,,,221,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,1,0,0,1,8,0,,Y,8,85,2041,,N,56,G,7,352.44
56,LTC            ,1,5,1,005-1,0,03,023,44760,'Swift Creek',,'2nd Avenue','3 Mi Ne Of Afton',99.99,162.304,0,00ML13946I,,42434369,110550038,199,3,04,04,09,2004,2,0,195,2021,0,6.7,0,0,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,7.4,7,7.5,0,0,7.4,7.4,99.99,N,0,N,0,0,6,6,7,8,N,1,70.8,1,41.7,6,5,N,5,7,8,38,2,16.2,222,24,N  ,N  ,N  ,,,,5,30,36,2014,,,               ,0,N,2,,0,0,0,6,6,0,0,5,0,,Y,U,273,2041,,N,56,F,6,55.5
56,LTD            ,1,4,1,00146,0,03,023,00000,'Salt River',,'Ln Cnty Rd 146','1.5 Mi Se Of Fairview',99.99,1.893,0,000ML7481I,,42404135,110572340,5,3,02,02,09,2004,2,0,121,2021,0,5.2,0,0,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,7.9,8.5,9.1,0,0,7.9,7.9,99.99,N,99.99,N,0,0,8,7,7,6,N,1,89.8,1,54.4,7,5,N,5,7,8,38,2,54.9,222,24,N  ,N  ,N  ,,,,6,30,37,,,,               ,0,N,2,,0,0,0,6,6,0,0,5,0,,Y,U,169,2041,,N,56,G,7,71.89
56,LTE            ,1,4,1,000l9,0,05,029,00000,'Frannie Canal',,'Pa Cnty Rd L9','3 Miles West Of Powell',99.99,4.511,0,000ML7963I,,44451362,108491869,8,3,02,02,09,2004,2,0,1306,2021,9,11,0,0,0,1,1,1,1,5,0,0,0,A,1,5,1,04,0,00,1,0,10.9,16.9,17.7,0,0,10.9,11.6,99.99,N,0,N,0,0,6,7,7,6,N,1,89.8,1,64.4,7,6,N,5,8,8,,,,222,24,N  ,N  ,N  ,,,,0,,,,,,               ,0,N,2,,0,0,0,2,0,0,1,5,0,,Y,U,1828,2041,,N,56,F,6,205.32
56,LTF            ,1,4,1,00024,0,02,009,00000,'Roaring Fork Creek',,'Co Cnty Rd 24','28 Mi Sw Of Douglas',99.99,17.133,0,000ML5555I,,42294594,105482183,61,3,02,02,09,2004,2,0,70,2021,0,4.9,0,0,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,5.9,8.1,8.8,0,0,5.9,6.1,99.99,N,0,N,0,0,7,6,7,7,N,1,68.9,1,40.8,6,4,N,5,8,7,38,2,54.3,920,24,N  ,N  ,N  ,,,,6,30,37,2014,,,               ,0,N,2,,0,0,0,8,9,0,0,11,0,,Y,U,98,2041,,N,56,F,6,53.68
